254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,253,254,255,253,248,231,200,170,139,113,94,70,42,27,24,28,38,50,63,73,80,87,94,102,111,115,114,113,112,111,110,109,108,107,106,106,105,105,105,105,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,105,106,107,110,113,93,50,21,7,6,17,75,180,238,249,254,253,253,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,255,249,237,181,81,23,8,3,9,20,36,44,43,40,37,35,34,31,28,22,13,8,9,13,21,36,59,70,69,53,22,7,7,10,16,25,36,41,42,42,41,41,40,39,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,39,37,35,36,39,41,42,42,41,40,40,40,40,40,40,40,40,40,39,40,41,41,40,36,30,22,11,26,65,119,186,228,246,254,253,253,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254
254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,253,253,254,254,255,248,234,196,133,89,63,45,36,28,23,31,52,71,86,95,98,100,101,103,105,108,111,112,111,110,109,108,107,106,106,106,105,105,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,105,106,108,111,114,94,51,22,7,6,17,75,179,237,249,254,253,253,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,253,253,254,254,255,248,233,175,74,18,6,4,12,24,39,44,41,34,25,18,14,11,10,11,16,20,25,37,57,88,129,125,76,39,15,8,17,25,30,35,40,42,41,40,40,40,40,40,39,40,41,41,40,39,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,39,39,39,39,39,39,40,40,40,40,40,40,40,40,40,40,40,40,39,40,41,41,41,39,34,29,22,23,32,38,42,44,43,42,41,41,40,39,40,40,40,40,39,40,41,42,45,44,39,28,11,14,37,88,168,220,243,255,254,253,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254
254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,253,253,254,251,244,225,192,143,78,37,20,12,13,20,33,53,78,98,111,116,114,112,111,110,109,109,109,109,108,107,107,107,106,105,105,105,105,105,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,105,106,108,111,115,95,51,22,7,6,19,77,180,237,249,254,253,253,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,253,253,254,254,253,240,213,154,63,15,8,8,15,23,33,36,31,25,17,11,7,7,10,26,55,74,83,96,114,139,170,149,74,28,12,11,25,34,39,41,41,41,40,39,40,40,40,40,39,40,41,41,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,39,40,43,43,42,37,28,20,13,13,22,29,34,37,40,41,42,42,41,40,40,40,40,40,39,39,40,42,46,46,42,31,12,9,21,69,153,209,236,251,252,253,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254
254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,253,253,252,241,222,182,121,71,34,13,9,12,23,43,72,92,102,108,111,112,111,110,109,108,107,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,105,106,108,111,116,96,51,21,7,7,22,80,181,238,249,254,253,253,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,253,253,254,253,250,224,176,117,48,13,12,13,17,19,19,17,12,11,13,14,13,17,27,65,130,169,182,190,193,190,183,140,62,20,13,17,32,41,44,44,41,40,40,40,39,39,40,40,40,40,41,41,41,41,41,41,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,39,39,39,39,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,39,40,41,41,41,41,41,41,40,39,39,39,40,40,40,40,40,40,39,39,40,42,45,45,42,33,20,11,6,5,8,12,17,23,32,38,41,43,42,41,40,39,39,39,40,40,39,41,44,44,41,32,17,13,20,63,142,196,226,244,249,252,253,253,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254
254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,253,250,242,228,207,180,134,69,29,14,12,25,38,53,73,98,112,113,112,109,108,107,107,107,107,106,105,105,105,105,105,105,105,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,105,106,108,111,114,93,48,20,7,11,30,88,185,239,250,254,253,253,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,253,253,254,252,246,211,146,88,35,10,12,14,17,17,14,13,12,22,42,55,62,71,84,123,188,227,238,238,228,203,162,110,45,14,17,24,36,43,44,44,41,39,40,40,39,40,41,41,40,39,36,35,36,38,39,39,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,41,41,41,41,41,41,40,40,40,40,40,40,40,40,40,40,39,39,40,42,46,46,42,32,17,7,2,1,2,4,7,13,22,29,34,38,41,42,41,40,39,39,40,40,39,40,43,43,40,33,22,17,19,54,123,172,203,226,242,251,252,253,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254
254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,255,252,245,222,182,147,118,81,37,16,17,34,66,88,101,108,111,111,109,108,107,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,105,106,109,110,109,88,45,19,8,16,43,102,191,241,250,254,253,253,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,253,253,254,251,242,200,123,65,24,5,7,10,13,16,17,22,29,57,104,136,154,168,178,198,229,246,249,241,222,178,109,58,23,12,26,35,39,41,42,41,40,39,39,39,40,41,42,41,40,34,24,21,25,29,32,36,39,41,40,39,40,40,40,40,40,40,40,40,40,40,40,40,39,39,39,39,39,40,41,41,41,41,40,39,40,40,40,40,40,40,40,40,40,40,40,40,40,40,39,40,41,41,42,42,41,40,40,40,41,41,41,41,40,39,40,40,40,40,40,40,39,41,45,45,41,32,19,9,3,1,2,3,4,6,9,14,21,29,38,43,42,41,40,39,40,40,39,40,41,42,41,36,27,21,18,43,96,137,168,199,230,247,252,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254
254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,255,251,242,207,147,101,70,42,18,16,35,61,94,115,123,123,115,110,107,106,105,105,105,105,105,105,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,105,106,109,108,105,83,42,18,9,22,56,114,197,242,251,254,253,253,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,253,253,254,252,245,206,135,76,29,7,10,16,25,36,50,64,78,110,159,193,213,226,233,241,250,255,254,241,214,160,77,28,11,12,31,41,41,41,40,40,39,39,40,41,42,42,41,39,34,26,14,10,15,20,25,31,38,41,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,39,39,41,42,42,41,40,39,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,41,42,41,37,34,33,32,33,34,37,39,41,41,40,39,40,40,40,40,40,40,39,41,44,44,41,33,22,12,5,3,6,8,8,7,4,6,11,20,31,37,39,40,40,41,42,42,41,40,41,41,40,37,30,24,19,37,78,113,143,179,220,244,251,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254
254,254,254,254,254,254,254,254,254,254,254,254,253,253,254,254,255,250,240,197,122,68,35,17,12,28,66,93,109,117,118,116,111,107,106,105,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,105,106,109,107,100,78,39,17,12,29,67,125,202,244,251,254,253,253,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,253,253,254,254,251,227,182,123,50,15,20,32,51,78,113,140,157,180,208,228,239,245,248,250,253,253,252,236,207,151,68,21,10,14,33,42,41,41,40,39,39,40,41,42,43,43,40,34,25,16,7,4,7,11,16,25,36,42,41,41,40,39,40,40,40,40,40,40,40,40,39,40,41,42,43,42,40,40,42,43,43,42,40,39,40,40,40,40,40,40,40,40,40,40,40,40,39,40,41,42,45,40,27,20,18,18,19,23,30,36,41,43,40,39,39,39,40,40,40,40,39,40,42,42,40,35,26,17,8,7,15,19,19,15,6,2,4,9,17,25,32,38,41,44,45,45,42,41,40,40,40,38,34,28,19,32,66,98,128,167,215,243,251,255,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254
254,254,254,254,254,254,254,254,254,254,254,254,253,253,254,254,255,248,233,184,102,46,17,5,12,39,87,113,117,117,113,110,107,106,105,105,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,105,106,109,106,97,74,37,17,14,34,76,133,206,245,252,254,253,253,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,253,253,254,255,255,242,215,159,75,36,41,55,79,114,161,193,210,226,239,248,253,255,255,255,254,250,243,225,194,139,60,18,11,16,34,43,42,40,39,39,40,41,42,42,43,41,37,29,17,8,3,1,2,5,11,21,35,42,41,41,40,39,40,40,40,40,40,40,40,40,39,40,41,42,43,42,39,38,40,41,42,42,41,40,40,40,40,40,40,40,40,40,40,40,40,40,39,39,41,43,45,37,20,10,8,8,9,14,23,31,40,43,41,40,40,40,40,40,40,40,39,40,41,41,40,35,28,19,10,10,20,26,27,23,16,10,6,6,9,15,26,34,39,43,45,45,43,42,41,41,41,39,36,29,19,29,60,90,121,162,213,242,251,255,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254
254,254,254,254,254,254,254,254,254,254,254,254,253,253,254,254,255,243,220,168,88,36,13,7,18,49,98,121,118,113,107,104,105,105,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,105,107,110,106,95,71,35,17,16,37,82,139,208,246,252,254,253,253,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,253,253,254,254,255,248,233,186,105,66,71,85,109,145,192,222,236,245,250,253,254,255,255,254,251,243,228,206,175,125,56,19,14,20,35,42,41,41,40,40,41,41,41,41,40,36,31,22,10,3,1,0,1,4,9,19,35,43,42,41,40,39,40,40,40,40,40,40,39,40,41,41,41,41,40,38,34,33,35,37,38,40,41,41,40,39,40,40,40,40,40,40,40,40,40,40,39,40,42,43,44,35,16,5,3,2,3,8,17,27,38,43,42,41,41,41,40,39,40,40,39,39,40,41,40,37,30,22,11,11,20,27,32,35,36,31,18,9,5,9,20,28,34,38,41,42,41,42,43,43,42,40,35,28,18,28,59,89,120,161,212,242,251,255,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254
254,254,254,254,254,254,254,254,254,254,254,254,253,253,254,253,252,232,193,139,70,27,12,14,33,64,105,122,115,110,105,103,104,105,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,107,110,104,91,67,32,16,17,42,90,147,212,248,253,254,253,253,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,253,253,254,254,255,252,245,211,148,119,122,134,153,180,217,240,250,255,254,254,254,254,255,253,248,231,202,172,141,99,45,18,18,24,36,42,41,41,40,41,42,42,39,36,32,28,23,16,7,2,1,0,0,3,8,18,35,43,42,41,40,39,40,40,40,40,40,40,39,40,42,43,42,39,35,30,25,23,24,27,30,34,40,42,41,40,40,40,40,40,40,40,40,40,40,40,40,41,42,41,40,30,12,3,3,3,3,6,12,21,32,39,42,43,42,41,40,39,40,40,39,39,40,40,40,38,34,26,13,9,14,23,35,52,74,73,48,29,14,10,15,19,24,27,30,33,36,40,43,44,43,40,33,25,16,29,63,96,127,166,215,243,251,255,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254
254,254,254,254,254,254,254,254,254,254,254,254,253,253,254,252,247,214,153,97,46,18,14,27,56,82,105,115,111,108,105,104,105,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,105,106,107,108,111,104,87,62,29,14,19,48,101,157,216,248,253,254,253,253,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,253,250,235,207,194,196,201,209,221,237,247,252,254,253,253,253,254,255,251,243,214,163,123,92,60,29,17,24,31,38,42,41,41,42,43,44,41,35,28,19,14,11,9,8,6,3,1,0,3,8,19,35,43,42,41,40,39,40,40,40,40,39,39,40,42,45,45,42,35,26,18,12,9,10,13,18,26,38,43,42,41,40,39,40,40,40,40,40,40,39,40,41,41,41,38,33,23,10,4,7,8,8,8,7,12,23,32,40,43,42,41,40,39,39,39,40,40,39,40,41,41,40,31,14,5,6,17,38,76,130,138,100,66,35,17,10,8,9,10,12,18,27,34,41,44,43,37,26,19,14,32,73,109,140,177,220,244,251,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254
254,254,254,254,254,254,254,254,254,254,254,254,253,253,254,251,243,202,127,69,30,12,16,36,71,94,107,112,109,106,105,105,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,105,106,107,108,111,102,81,56,25,14,22,56,115,170,222,250,253,254,253,253,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,253,253,252,248,241,238,239,240,242,245,249,252,253,253,253,253,253,254,255,250,239,200,133,84,53,31,16,16,29,37,40,42,42,42,43,42,39,34,26,19,12,9,10,16,25,25,14,6,2,3,8,19,35,43,42,41,40,39,40,40,40,40,39,40,41,42,44,43,39,31,18,10,5,3,2,5,10,19,33,40,41,41,40,39,40,40,40,40,40,40,39,40,43,43,41,35,26,17,9,12,26,33,34,28,15,11,16,24,35,40,41,41,40,40,40,40,40,40,39,39,40,41,42,33,14,4,1,13,40,90,164,186,155,123,89,59,32,15,8,5,7,12,19,26,31,34,33,27,18,15,18,45,98,139,170,200,230,247,252,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254
254,254,254,254,254,254,254,254,254,254,254,254,253,253,254,251,242,198,117,59,24,10,17,40,79,102,109,111,108,106,105,105,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,105,106,107,109,112,100,75,48,21,14,27,66,131,185,229,252,254,254,253,253,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,253,252,250,249,250,250,251,251,252,253,254,254,254,254,254,254,255,249,236,190,110,56,27,11,8,15,33,42,43,44,45,44,43,38,31,23,14,9,8,12,21,37,60,59,34,16,6,3,8,19,36,43,42,41,40,39,40,40,39,39,39,40,41,42,41,38,33,24,13,7,6,5,2,3,6,13,25,33,38,40,40,40,40,40,40,40,39,39,40,42,45,45,42,33,18,10,10,27,61,79,80,65,33,15,10,13,25,34,39,42,43,43,42,41,40,40,39,39,40,42,43,34,15,5,2,13,39,94,177,217,214,201,176,135,79,42,23,14,16,16,15,14,14,14,13,11,6,12,28,70,139,187,214,234,245,251,252,253,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254
254,254,254,254,254,254,254,254,254,254,254,254,253,253,254,252,245,205,131,74,33,13,16,34,67,90,105,111,108,106,105,105,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,106,105,106,107,109,112,98,69,42,17,13,30,75,147,201,236,254,255,254,253,253,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,253,254,255,255,255,255,255,255,254,253,254,254,254,254,254,254,255,247,230,179,94,39,13,2,6,17,36,45,44,43,40,38,35,29,20,14,9,12,22,34,48,66,88,82,47,22,9,4,7,17,34,42,41,41,40,39,40,40,40,40,40,41,42,40,35,29,23,17,10,12,23,23,12,5,4,8,17,27,36,41,40,40,40,40,40,40,39,39,40,41,44,43,38,28,12,8,15,40,83,106,110,95,60,34,15,9,17,25,34,39,42,43,42,41,40,40,39,39,40,42,43,35,19,8,3,12,35,87,167,218,239,243,228,193,138,100,81,71,71,62,45,32,23,17,16,17,20,38,71,119,181,222,241,252,253,253,253,253,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254
